---
Height of Critical Updraft Strength (Hcrit) [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ MON 22 May 2017 ~Z75~[21hrFcst@1239z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 22 MON ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= hwcrit Unit= ft Mult= 1 Min= 3 Max= 9713
3 3 3 3 5 67 135 186 518 1172 2595 3561 2481 2512 3441 5760 6523 5728 4922 4358 3400 3847 4659 5921 7061 7121 6850 6979 6997 6390 5884 5367 4737 4303 3945 3350 3007 3019 3172 3418 3387 2939 2824 2832 2829 2800 2956 3143 3291 3496 3650
6 3 3 3 13 90 170 240 654 1489 4167 5045 4464 4397 5227 5838 5679 5233 3735 3347 3353 3660 4507 5959 7131 7236 6928 7141 7169 6773 6348 5696 4851 4336 3960 3535 3048 3024 3155 3123 3273 3028 2803 2786 2673 2831 2880 2987 3131 3303 3670
8 3 3 3 23 107 193 283 759 1803 4733 5602 4785 4987 5796 5606 5167 4043 3151 3083 3318 3304 4184 5542 7038 7333 7117 7380 7517 7061 6529 5781 4890 4437 3760 3517 3018 2965 3047 3032 2984 2946 2838 2741 2537 2684 2788 2929 3085 3337 3676
8 3 3 3 33 120 194 303 816 1834 4261 5587 5297 5624 5951 5244 4494 3171 2960 2999 3218 3333 4145 5143 6938 7585 7485 7736 7627 6999 6263 5571 5148 4638 4127 3579 3036 2915 2852 2886 2830 2814 2659 2468 2454 2540 2783 2920 3092 3361 3631
6 3 3 3 45 126 194 331 843 1823 3555 5512 5775 6078 5639 4900 3639 2738 2704 2909 3215 3468 4329 5396 6912 7762 7709 7911 7481 6875 6105 5364 5090 4608 4119 3586 2967 2726 2694 2735 2707 2676 2524 2371 2332 2582 2704 2904 3184 3421 3695
5 3 3 3 49 126 194 340 962 1885 3312 5337 5976 6076 5215 4488 2776 2316 2355 2657 3149 3525 4342 5485 6863 7843 8018 7752 7326 6661 5952 5246 4925 4428 3779 3191 2789 2630 2662 2578 2572 2548 2318 2245 2290 2572 2625 2831 3133 3423 3617
4 3 3 3 47 114 170 355 954 1706 2874 4688 5481 5579 4135 3694 2418 1932 1321 2181 2659 3385 4245 5302 6769 7614 7696 7384 6986 6355 5728 5264 4727 4056 3531 2852 2659 2582 2472 2409 2480 2388 2220 2190 2348 2628 2499 2738 2997 3346 3751
4 3 3 3 36 90 167 341 598 1431 2171 3276 4465 4505 3767 2741 2094 1698 393 1539 2458 2816 4091 5093 6433 7074 7135 6965 6567 6283 5564 4973 4526 3944 3328 2793 2609 2421 2281 2321 2599 2578 2162 2156 2424 2283 2375 2708 2961 3296 3683
3 3 3 3 26 83 155 325 561 1089 1535 2183 2636 2621 2309 2059 1714 1480 411 1376 1869 2143 2805 4490 5881 6485 6599 6457 6336 5847 5089 4829 4146 3756 3187 2608 2394 2252 2271 2213 2425 2382 2274 2256 2129 2206 2343 2644 2908 3243 3550
3 3 3 3 16 61 115 265 480 771 1198 1710 2036 2107 1749 1258 798 605 648 844 1064 1427 2088 3352 4870 5638 5906 5908 5891 5462 5054 4511 3901 3205 2821 2544 2356 2211 2187 2327 2261 2219 2184 2176 2024 2105 2254 2484 2768 3125 3439
3 3 3 3 6 43 86 221 418 689 1083 1784 1939 1942 1515 687 472 381 380 614 985 1233 1550 2127 4434 5176 5566 5651 5454 5128 4609 4034 3375 2960 2646 2441 2296 2211 2045 2303 2104 2046 1929 1863 1771 1900 2067 2273 2525 2890 3239
3 3 3 3 3 31 66 188 368 618 1011 1604 1786 1791 1205 601 413 362 362 594 760 1163 1439 1855 3998 4875 5223 5265 5151 4928 4357 3802 3378 2926 2660 2466 2325 2089 2214 2132 1966 1854 1759 1762 1784 1805 1956 2159 2412 2660 2993
3 3 3 3 3 25 56 167 331 561 1034 1302 1405 1330 791 523 359 337 335 580 965 1145 1375 1803 4258 4855 5097 4999 5055 4820 4175 3612 3230 2742 2646 2294 2174 2021 1921 1922 1829 1807 1686 1680 1770 1806 1931 2082 2303 2540 2848
