    37.03354       -122.6260    
    37.05252       -122.5878    
    37.07149       -122.5495    
    37.09044       -122.5113    
    37.10938       -122.4730    
    37.12830       -122.4347    
    37.14721       -122.3964    
    37.16611       -122.3580    
    37.18500       -122.3197    
    37.20387       -122.2813    
    37.22273       -122.2429    
    37.24158       -122.2045    
    37.26042       -122.1660    
    37.27924       -122.1276    
    37.29805       -122.0891    
    37.31685       -122.0506    
    37.33563       -122.0121    
    37.35440       -121.9735    
    37.37316       -121.9350    
    37.39191       -121.8964    
    37.41064       -121.8578    
    37.42935       -121.8192    
    37.44806       -121.7805    
    37.46675       -121.7419    
    37.48544       -121.7032    
    37.50410       -121.6645    
    37.52275       -121.6257    
    37.54140       -121.5870    
    37.56002       -121.5482    
    37.57864       -121.5094    
    37.59724       -121.4706    
    37.61583       -121.4318    
    37.63440       -121.3929    
    37.65296       -121.3541    
    37.67152       -121.3152    
    37.69004       -121.2763    
    37.70857       -121.2374    
    37.72708       -121.1984    
    37.74557       -121.1594    
    37.76405       -121.1205    
    37.78253       -121.0814    
    37.80098       -121.0424    
    37.81942       -121.0033    
    37.83785       -120.9643    
    37.85627       -120.9252    
    37.87467       -120.8860    
    37.89306       -120.8469    
    37.91144       -120.8078    
    37.92980       -120.7686    
    37.94815       -120.7294    
    37.96649       -120.6902    

    37.04504       -122.6880    
    37.06404       -122.6498    
    37.08302       -122.6115    
    37.10199       -122.5733    
    37.12095       -122.5350    
    37.13990       -122.4967    
    37.15884       -122.4584    
    37.17776       -122.4201    
    37.19666       -122.3818    
    37.21556       -122.3434    
    37.23444       -122.3050    
    37.25331       -122.2666    
    37.27217       -122.2281    
    37.29102       -122.1897    
    37.30984       -122.1512    
    37.32866       -122.1128    
    37.34747       -122.0742    
    37.36626       -122.0357    
    37.38504       -121.9972    
    37.40381       -121.9586    
    37.42256       -121.9200    
    37.44130       -121.8814    
    37.46003       -121.8427    
    37.47874       -121.8041    
    37.49744       -121.7654    
    37.51613       -121.7267    
    37.53481       -121.6880    
    37.55348       -121.6493    
    37.57212       -121.6105    
    37.59076       -121.5717    
    37.60939       -121.5329    
    37.62799       -121.4941    
    37.64658       -121.4553    
    37.66517       -121.4164    
    37.68374       -121.3775    
    37.70230       -121.3386    
    37.72084       -121.2997    
    37.73937       -121.2608    
    37.75789       -121.2218    
    37.77639       -121.1828    
    37.79489       -121.1438    
    37.81336       -121.1048    
    37.83183       -121.0658    
    37.85028       -121.0267    
    37.86872       -120.9876    
    37.88714       -120.9485    
    37.90556       -120.9094    
    37.92395       -120.8702    
    37.94234       -120.8311    
    37.96071       -120.7919    
    37.97906       -120.7527    
    37.99740       -120.7134    

    37.07552       -122.7118    
    37.09453       -122.6736    
    37.11353       -122.6353    
    37.13251       -122.5971    
    37.15147       -122.5588    
    37.17044       -122.5205    
    37.18937       -122.4822    
    37.20831       -122.4439    
    37.22722       -122.4055    
    37.24612       -122.3671    
    37.26502       -122.3287    
    37.28389       -122.2903    
    37.30276       -122.2519    
    37.32161       -122.2134    
    37.34045       -122.1749    
    37.35928       -122.1364    
    37.37810       -122.0979    
    37.39689       -122.0594    
    37.41568       -122.0208    
    37.43446       -121.9822    
    37.45322       -121.9436    
    37.47197       -121.9050    
    37.49071       -121.8663    
    37.50943       -121.8277    
    37.52814       -121.7890    
    37.54684       -121.7503    
    37.56552       -121.7115    
    37.58419       -121.6728    
    37.60285       -121.6340    
    37.62149       -121.5952    
    37.64013       -121.5564    
    37.65874       -121.5176    
    37.67735       -121.4788    
    37.69594       -121.4399    
    37.71452       -121.4010    
    37.73309       -121.3621    
    37.75164       -121.3232    
    37.77018       -121.2842    
    37.78871       -121.2452    
    37.80722       -121.2062    
    37.82572       -121.1672    
    37.84420       -121.1282    
    37.86268       -121.0891    
    37.88113       -121.0500    
    37.89958       -121.0110    
    37.91801       -120.9718    
    37.93643       -120.9327    
    37.95483       -120.8936    
    37.97323       -120.8544    
    37.99162       -120.8152    
    38.00998       -120.7760    
    38.02833       -120.7367    

    37.10600       -122.7356    
    37.12502       -122.6974    
    37.14402       -122.6592    
    37.16301       -122.6209    
    37.18198       -122.5826    
    37.20095       -122.5443    
    37.21990       -122.5060    
    37.23884       -122.4676    
    37.25777       -122.4293    
    37.27668       -122.3909    
    37.29558       -122.3525    
    37.31447       -122.3140    
    37.33334       -122.2756    
    37.35220       -122.2371    
    37.37105       -122.1986    
    37.38989       -122.1601    
    37.40871       -122.1216    
    37.42752       -122.0830    
    37.44632       -122.0445    
    37.46510       -122.0059    
    37.48387       -121.9673    
    37.50263       -121.9286    
    37.52137       -121.8900    
    37.54011       -121.8513    
    37.55882       -121.8126    
    37.57753       -121.7739    
    37.59622       -121.7351    
    37.61490       -121.6964    
    37.63356       -121.6576    
    37.65222       -121.6188    
    37.67086       -121.5800    
    37.68948       -121.5411    
    37.70810       -121.5023    
    37.72670       -121.4634    
    37.74529       -121.4245    
    37.76386       -121.3856    
    37.78242       -121.3466    
    37.80098       -121.3076    
    37.81950       -121.2687    
    37.83802       -121.2297    
    37.85653       -121.1906    
    37.87503       -121.1516    
    37.89351       -121.1125    
    37.91198       -121.0735    
    37.93043       -121.0343    
    37.94888       -120.9952    
    37.96730       -120.9561    
    37.98572       -120.9169    
    38.00412       -120.8777    
    38.02251       -120.8385    
    38.04089       -120.7993    
    38.05924       -120.7600    

    37.13647       -122.7595    
    37.15551       -122.7213    
    37.17451       -122.6830    
    37.19352       -122.6447    
    37.21249       -122.6064    
    37.23148       -122.5681    
    37.25043       -122.5298    
    37.26938       -122.4914    
    37.28832       -122.4530    
    37.30723       -122.4146    
    37.32615       -122.3762    
    37.34504       -122.3378    
    37.36392       -122.2993    
    37.38279       -122.2608    
    37.40165       -122.2224    
    37.42050       -122.1838    
    37.43932       -122.1453    
    37.45814       -122.1067    
    37.47695       -122.0681    
    37.49574       -122.0295    
    37.51452       -121.9909    
    37.53328       -121.9522    
    37.55204       -121.9136    
    37.57078       -121.8749    
    37.58950       -121.8362    
    37.60823       -121.7975    
    37.62692       -121.7587    
    37.64561       -121.7199    
    37.66428       -121.6812    
    37.68295       -121.6424    
    37.70160       -121.6035    
    37.72023       -121.5647    
    37.73885       -121.5258    
    37.75746       -121.4869    
    37.77605       -121.4480    
    37.79464       -121.4091    
    37.81321       -121.3701    
    37.83177       -121.3311    
    37.85031       -121.2921    
    37.86883       -121.2531    
    37.88736       -121.2141    
    37.90586       -121.1750    
    37.92435       -121.1360    
    37.94282       -121.0969    
    37.96128       -121.0577    
    37.97974       -121.0186    
    37.99818       -120.9794    
    38.01659       -120.9403    
    38.03501       -120.9011    
    38.05340       -120.8618    
    38.07178       -120.8226    
    38.09016       -120.7834    

    37.16695       -122.7834    
    37.18598       -122.7451    
    37.20500       -122.7069    
    37.22401       -122.6686    
    37.24300       -122.6303    
    37.26199       -122.5919    
    37.28095       -122.5536    
    37.29990       -122.5152    
    37.31885       -122.4768    
    37.33778       -122.4384    
    37.35670       -122.4000    
    37.37560       -122.3615    
    37.39450       -122.3231    
    37.41337       -122.2846    
    37.43224       -122.2461    
    37.45109       -122.2076    
    37.46993       -122.1690    
    37.48876       -122.1304    
    37.50758       -122.0918    
    37.52637       -122.0532    
    37.54516       -122.0146    
    37.56393       -121.9759    
    37.58270       -121.9373    
    37.60144       -121.8985    
    37.62018       -121.8598    
    37.63890       -121.8211    
    37.65762       -121.7823    
    37.67631       -121.7436    
    37.69500       -121.7047    
    37.71367       -121.6659    
    37.73232       -121.6271    
    37.75097       -121.5882    
    37.76959       -121.5493    
    37.78822       -121.5104    
    37.80682       -121.4715    
    37.82541       -121.4326    
    37.84399       -121.3936    
    37.86255       -121.3546    
    37.88110       -121.3156    
    37.89964       -121.2766    
    37.91817       -121.2375    
    37.93668       -121.1985    
    37.95517       -121.1594    
    37.97366       -121.1203    
    37.99213       -121.0811    
    38.01059       -121.0420    
    38.02903       -121.0028    
    38.04747       -120.9637    
    38.06588       -120.9244    
    38.08429       -120.8852    
    38.10268       -120.8459    
    38.12106       -120.8067    

    37.19742       -122.8073    
    37.21646       -122.7690    
    37.23549       -122.7307    
    37.25451       -122.6924    
    37.27351       -122.6541    
    37.29250       -122.6158    
    37.31147       -122.5775    
    37.33044       -122.5391    
    37.34939       -122.5007    
    37.36833       -122.4622    
    37.38726       -122.4238    
    37.40617       -122.3853    
    37.42507       -122.3469    
    37.44395       -122.3083    
    37.46283       -122.2698    
    37.48169       -122.2313    
    37.50054       -122.1927    
    37.51937       -122.1541    
    37.53820       -122.1155    
    37.55701       -122.0769    
    37.57580       -122.0383    
    37.59459       -121.9996    
    37.61336       -121.9609    
    37.63211       -121.9222    
    37.65086       -121.8835    
    37.66959       -121.8447    
    37.68831       -121.8060    
    37.70701       -121.7672    
    37.72570       -121.7284    
    37.74438       -121.6895    
    37.76305       -121.6507    
    37.78170       -121.6118    
    37.80034       -121.5729    
    37.81896       -121.5340    
    37.83758       -121.4951    
    37.85617       -121.4561    
    37.87476       -121.4171    
    37.89334       -121.3781    
    37.91190       -121.3391    
    37.93044       -121.3001    
    37.94898       -121.2610    
    37.96750       -121.2220    
    37.98601       -121.1829    
    38.00450       -121.1437    
    38.02298       -121.1046    
    38.04144       -121.0654    
    38.05990       -121.0262    
    38.07834       -120.9871    
    38.09677       -120.9478    
    38.11518       -120.9086    
    38.13358       -120.8693    
    38.15197       -120.8300    

    37.22787       -122.8312    
    37.24693       -122.7929    
    37.26596       -122.7547    
    37.28499       -122.7163    
    37.30400       -122.6780    
    37.32300       -122.6397    
    37.34199       -122.6013    
    37.36095       -122.5629    
    37.37992       -122.5245    
    37.39886       -122.4861    
    37.41780       -122.4476    
    37.43672       -122.4091    
    37.45563       -122.3707    
    37.47453       -122.3322    
    37.49341       -122.2936    
    37.51228       -122.2551    
    37.53113       -122.2165    
    37.54998       -122.1779    
    37.56881       -122.1393    
    37.58763       -122.1006    
    37.60643       -122.0620    
    37.62523       -122.0233    
    37.64400       -121.9846    
    37.66277       -121.9459    
    37.68152       -121.9072    
    37.70027       -121.8684    
    37.71899       -121.8296    
    37.73771       -121.7908    
    37.75640       -121.7520    
    37.77509       -121.7132    
    37.79377       -121.6743    
    37.81243       -121.6354    
    37.83108       -121.5965    
    37.84971       -121.5576    
    37.86833       -121.5186    
    37.88694       -121.4797    
    37.90553       -121.4407    
    37.92411       -121.4017    
    37.94268       -121.3626    
    37.96124       -121.3236    
    37.97978       -121.2845    
    37.99831       -121.2455    
    38.01683       -121.2063    
    38.03532       -121.1672    
    38.05382       -121.1281    
    38.07229       -121.0889    
    38.09075       -121.0497    
    38.10920       -121.0105    
    38.12764       -120.9713    
    38.14605       -120.9320    
    38.16447       -120.8927    
    38.18286       -120.8534    

