    37.29690       -122.2208    
    37.31574       -122.1823    
    37.33457       -122.1438    
    37.35339       -122.1053    
    37.37218       -122.0668    
    37.39098       -122.0283    
    37.40975       -121.9897    
    37.42852       -121.9511    
    37.44727       -121.9125    
    37.46601       -121.8739    
    37.48473       -121.8352    
    37.50344       -121.7965    
    37.52214       -121.7578    
    37.54083       -121.7191    
    37.55951       -121.6804    
    37.57816       -121.6417    
    37.59681       -121.6029    
    37.61545       -121.5641    
    37.63406       -121.5253    
    37.65268       -121.4865    
    37.67127       -121.4476    
    37.68985       -121.4087    
    37.70842       -121.3698    
    37.72697       -121.3309    
    37.74551       -121.2920    
    37.76404       -121.2530    
    37.78255       -121.2140    
    37.80106       -121.1750    
    37.81954       -121.1360    
    37.83802       -121.0970    
    37.85648       -121.0579    
    37.87493       -121.0188    
    37.89337       -120.9797    
    37.91179       -120.9406    
    37.93019       -120.9015    
    37.94859       -120.8623    
    37.96697       -120.8231    
    37.98534       -120.7839    
    38.00370       -120.7447    

    37.10027       -122.7046    
    37.11927       -122.6664    
    37.13826       -122.6281    
    37.15725       -122.5898    
    37.17622       -122.5516    
    37.19517       -122.5132    
    37.21411       -122.4749    
    37.23303       -122.4366    
    37.25195       -122.3982    
    37.27085       -122.3598    
    37.28974       -122.3214    
    37.30862       -122.2830    
    37.32748       -122.2445    
    37.34634       -122.2060    
    37.36517       -122.1675    
    37.38400       -122.1290    
    37.40281       -122.0905    
    37.42160       -122.0519    
    37.44040       -122.0133    
    37.45916       -121.9747    
    37.47793       -121.9361    
    37.49667       -121.8975    
    37.51541       -121.8588    
    37.53413       -121.8201    
    37.55283       -121.7814    
    37.57153       -121.7427    
    37.59021       -121.7039    
    37.60888       -121.6652    
    37.62753       -121.6264    
    37.64618       -121.5876    
    37.66481       -121.5488    
    37.68342       -121.5099    
    37.70202       -121.4711    
    37.72061       -121.4322    
    37.73919       -121.3933    
    37.75775       -121.3544    
    37.77630       -121.3154    
    37.79483       -121.2764    
    37.81337       -121.2375    
    37.83187       -121.1985    
    37.85037       -121.1594    
    37.86885       -121.1204    
    37.88732       -121.0813    
    37.90579       -121.0422    
    37.92423       -121.0031    
    37.94265       -120.9640    
    37.96107       -120.9248    
    37.97948       -120.8856    
    37.99787       -120.8464    
    38.01625       -120.8072    
    38.03461       -120.7680    

    37.13076       -122.7285    
    37.14977       -122.6902    
    37.16877       -122.6519    
    37.18776       -122.6137    
    37.20673       -122.5754    
    37.22569       -122.5370    
    37.24464       -122.4987    
    37.26358       -122.4603    
    37.28251       -122.4220    
    37.30141       -122.3835    
    37.32031       -122.3451    
    37.33920       -122.3067    
    37.35807       -122.2682    
    37.37693       -122.2297    
    37.39577       -122.1912    
    37.41460       -122.1527    
    37.43343       -122.1141    
    37.45224       -122.0756    
    37.47104       -122.0370    
    37.48981       -121.9984    
    37.50858       -121.9597    
    37.52734       -121.9211    
    37.54608       -121.8824    
    37.56480       -121.8438    
    37.58352       -121.8050    
    37.60223       -121.7663    
    37.62092       -121.7275    
    37.63960       -121.6888    
    37.65826       -121.6500    
    37.67691       -121.6111    
    37.69555       -121.5723    
    37.71417       -121.5335    
    37.73278       -121.4946    
    37.75138       -121.4557    
    37.76997       -121.4168    
    37.78853       -121.3778    
    37.80710       -121.3389    
    37.82564       -121.2999    
    37.84417       -121.2609    
    37.86269       -121.2219    
    37.88120       -121.1828    
    37.89969       -121.1438    
    37.91817       -121.1047    
    37.93664       -121.0656    
    37.95509       -121.0265    
    37.97353       -120.9873    
    37.99195       -120.9482    
    38.01036       -120.9090    
    38.02876       -120.8698    
    38.04715       -120.8306    
    38.06552       -120.7913    

    37.16123       -122.7523    
    37.18026       -122.7141    
    37.19926       -122.6758    
    37.21826       -122.6375    
    37.23724       -122.5992    
    37.25621       -122.5609    
    37.27517       -122.5225    
    37.29412       -122.4841    
    37.31305       -122.4457    
    37.33197       -122.4073    
    37.35088       -122.3689    
    37.36977       -122.3304    
    37.38865       -122.2920    
    37.40752       -122.2534    
    37.42637       -122.2149    
    37.44521       -122.1764    
    37.46405       -122.1378    
    37.48286       -122.0993    
    37.50167       -122.0607    
    37.52045       -122.0221    
    37.53923       -121.9834    
    37.55799       -121.9448    
    37.57674       -121.9061    
    37.59548       -121.8674    
    37.61421       -121.8286    
    37.63292       -121.7899    
    37.65162       -121.7511    
    37.67030       -121.7123    
    37.68897       -121.6736    
    37.70763       -121.6347    
    37.72628       -121.5959    
    37.74492       -121.5570    
    37.76353       -121.5181    
    37.78214       -121.4792    
    37.80074       -121.4403    
    37.81931       -121.4013    
    37.83788       -121.3624    
    37.85643       -121.3234    
    37.87498       -121.2844    
    37.89350       -121.2453    
    37.91202       -121.2063    
    37.93052       -121.1672    
    37.94901       -121.1281    
    37.96748       -121.0890    
    37.98594       -121.0499    
    38.00439       -121.0107    
    38.02282       -120.9716    
    38.04124       -120.9323    
    38.05965       -120.8931    
    38.07805       -120.8539    
    38.09642       -120.8146    

    37.19170       -122.7762    
    37.21074       -122.7379    
    37.22976       -122.6997    
    37.24875       -122.6614    
    37.26775       -122.6230    
    37.28674       -122.5847    
    37.30570       -122.5463    
    37.32465       -122.5080    
    37.34359       -122.4695    
    37.36252       -122.4311    
    37.38144       -122.3927    
    37.40034       -122.3542    
    37.41923       -122.3157    
    37.43810       -122.2772    
    37.45697       -122.2387    
    37.47581       -122.2001    
    37.49465       -122.1616    
    37.51348       -122.1230    
    37.53230       -122.0844    
    37.55109       -122.0457    
    37.56988       -122.0071    
    37.58865       -121.9684    
    37.60741       -121.9297    
    37.62615       -121.8910    
    37.64489       -121.8523    
    37.66361       -121.8135    
    37.68232       -121.7747    
    37.70102       -121.7360    
    37.71970       -121.6971    
    37.73836       -121.6583    
    37.75701       -121.6194    
    37.77565       -121.5806    
    37.79428       -121.5417    
    37.81290       -121.5028    
    37.83150       -121.4638    
    37.85009       -121.4249    
    37.86866       -121.3859    
    37.88723       -121.3469    
    37.90578       -121.3079    
    37.92431       -121.2688    
    37.94283       -121.2298    
    37.96135       -121.1907    
    37.97984       -121.1516    
    37.99832       -121.1125    
    38.01679       -121.0733    
    38.03525       -121.0341    
    38.05369       -120.9950    
    38.07212       -120.9557    
    38.09053       -120.9165    
    38.10894       -120.8773    
    38.12733       -120.8380    

    37.22217       -122.8001    
    37.24121       -122.7618    
    37.26024       -122.7235    
    37.27925       -122.6852    
    37.29825       -122.6469    
    37.31724       -122.6086    
    37.33622       -122.5702    
    37.35518       -122.5318    
    37.37413       -122.4934    
    37.39307       -122.4549    
    37.41198       -122.4165    
    37.43090       -122.3780    
    37.44980       -122.3395    
    37.46869       -122.3010    
    37.48756       -122.2625    
    37.50641       -122.2239    
    37.52526       -122.1853    
    37.54409       -122.1467    
    37.56291       -122.1081    
    37.58173       -122.0695    
    37.60051       -122.0308    
    37.61930       -121.9921    
    37.63807       -121.9534    
    37.65682       -121.9147    
    37.67556       -121.8759    
    37.69429       -121.8372    
    37.71301       -121.7984    
    37.73170       -121.7596    
    37.75040       -121.7208    
    37.76907       -121.6819    
    37.78773       -121.6430    
    37.80639       -121.6042    
    37.82502       -121.5652    
    37.84365       -121.5263    
    37.86226       -121.4874    
    37.88086       -121.4484    
    37.89944       -121.4094    
    37.91801       -121.3704    
    37.93657       -121.3314    
    37.95511       -121.2923    
    37.97364       -121.2532    
    37.99216       -121.2141    
    38.01066       -121.1750    
    38.02915       -121.1359    
    38.04763       -121.0967    
    38.06610       -121.0576    
    38.08455       -121.0184    
    38.10299       -120.9792    
    38.12141       -120.9399    
    38.13982       -120.9007    
    38.15821       -120.8614    

