    36.85553       -121.5574    
    36.86174       -121.5446    
    36.86794       -121.5318    
    36.87414       -121.5190    
    36.88033       -121.5062    
    36.88653       -121.4934    
    36.89273       -121.4806    
    36.89893       -121.4678    
    36.90512       -121.4550    
    36.91131       -121.4421    
    36.91750       -121.4293    
    36.92369       -121.4165    
    36.92987       -121.4037    
    36.93606       -121.3909    
    36.94224       -121.3780    
    36.94843       -121.3652    
    36.95461       -121.3524    
    36.96079       -121.3395    
    36.96697       -121.3267    
    36.97315       -121.3139    
    36.97932       -121.3010    
    36.98550       -121.2882    
    36.99167       -121.2753    
    36.99784       -121.2625    
    37.00401       -121.2496    
    37.01019       -121.2368    
    37.01635       -121.2239    
    37.02252       -121.2111    
    37.02868       -121.1982    
    37.03484       -121.1854    
    37.04100       -121.1725    
    37.04716       -121.1596    
    37.05333       -121.1468    
    37.05948       -121.1339    
    37.06564       -121.1210    
    37.07179       -121.1082    
    37.07795       -121.0953    
    37.08409       -121.0824    
    37.09024       -121.0695    
    37.09639       -121.0566    
    37.10254       -121.0438    
    37.10868       -121.0309    
    37.11483       -121.0180    
    37.12097       -121.0051    
    37.12711       -120.9922    
    37.13325       -120.9793    
    37.13939       -120.9664    
    37.14553       -120.9535    
    37.15166       -120.9406    
    37.15779       -120.9277    
    37.16393       -120.9148    
    37.17006       -120.9019    
    37.17619       -120.8890    
    37.18232       -120.8761    
    37.18844       -120.8631    
    37.19456       -120.8502    
    37.20069       -120.8373    
    37.20681       -120.8244    
    37.21293       -120.8115    
    37.21906       -120.7985    
    37.22517       -120.7856    
    37.23129       -120.7727    
    37.23741       -120.7597    
    37.24352       -120.7468    
    37.24963       -120.7339    

    36.83474       -121.6291    
    36.84095       -121.6163    
    36.84716       -121.6035    
    36.85336       -121.5908    
    36.85957       -121.5780    
    36.86578       -121.5652    
    36.87197       -121.5524    
    36.87818       -121.5396    
    36.88438       -121.5268    
    36.89058       -121.5139    
    36.89678       -121.5011    
    36.90298       -121.4883    
    36.90917       -121.4755    
    36.91537       -121.4627    
    36.92156       -121.4499    
    36.92776       -121.4371    
    36.93395       -121.4243    
    36.94013       -121.4114    
    36.94632       -121.3986    
    36.95250       -121.3858    
    36.95869       -121.3730    
    36.96487       -121.3601    
    36.97105       -121.3473    
    36.97723       -121.3344    
    36.98341       -121.3216    
    36.98959       -121.3088    
    36.99576       -121.2959    
    37.00193       -121.2831    
    37.00811       -121.2702    
    37.01428       -121.2574    
    37.02045       -121.2445    
    37.02662       -121.2317    
    37.03278       -121.2188    
    37.03895       -121.2060    
    37.04511       -121.1931    
    37.05128       -121.1802    
    37.05743       -121.1674    
    37.06359       -121.1545    
    37.06975       -121.1416    
    37.07591       -121.1288    
    37.08207       -121.1159    
    37.08822       -121.1030    
    37.09438       -121.0901    
    37.10052       -121.0772    
    37.10667       -121.0644    
    37.11282       -121.0515    
    37.11897       -121.0386    
    37.12511       -121.0257    
    37.13126       -121.0128    
    37.13740       -120.9999    
    37.14354       -120.9870    
    37.14968       -120.9741    
    37.15582       -120.9612    
    37.16195       -120.9483    
    37.16809       -120.9354    
    37.17422       -120.9225    
    37.18035       -120.9096    
    37.18649       -120.8967    
    37.19261       -120.8838    
    37.19874       -120.8708    
    37.20487       -120.8579    
    37.21099       -120.8450    
    37.21711       -120.8321    
    37.22324       -120.8192    
    37.22935       -120.8062    
    37.23548       -120.7933    
    37.24159       -120.7804    
    37.24771       -120.7674    
    37.25383       -120.7545    
    37.25993       -120.7415    

    36.84497       -121.6369    
    36.85118       -121.6241    
    36.85739       -121.6113    
    36.86359       -121.5985    
    36.86980       -121.5857    
    36.87601       -121.5729    
    36.88222       -121.5601    
    36.88842       -121.5473    
    36.89463       -121.5345    
    36.90082       -121.5217    
    36.90703       -121.5089    
    36.91322       -121.4961    
    36.91942       -121.4833    
    36.92561       -121.4705    
    36.93181       -121.4576    
    36.93800       -121.4448    
    36.94419       -121.4320    
    36.95038       -121.4192    
    36.95657       -121.4063    
    36.96276       -121.3935    
    36.96894       -121.3807    
    36.97512       -121.3679    
    36.98130       -121.3550    
    36.98749       -121.3422    
    36.99367       -121.3293    
    36.99984       -121.3165    
    37.00602       -121.3036    
    37.01220       -121.2908    
    37.01837       -121.2780    
    37.02454       -121.2651    
    37.03071       -121.2523    
    37.03688       -121.2394    
    37.04305       -121.2265    
    37.04922       -121.2137    
    37.05538       -121.2008    
    37.06154       -121.1880    
    37.06770       -121.1751    
    37.07386       -121.1622    
    37.08002       -121.1494    
    37.08618       -121.1365    
    37.09234       -121.1236    
    37.09850       -121.1107    
    37.10465       -121.0978    
    37.11079       -121.0850    
    37.11695       -121.0721    
    37.12309       -121.0592    
    37.12925       -121.0463    
    37.13540       -121.0334    
    37.14153       -121.0205    
    37.14767       -121.0076    
    37.15382       -120.9947    
    37.15996       -120.9818    
    37.16610       -120.9689    
    37.17223       -120.9560    
    37.17838       -120.9431    
    37.18450       -120.9302    
    37.19064       -120.9173    
    37.19677       -120.9044    
    37.20290       -120.8914    
    37.20903       -120.8785    
    37.21516       -120.8656    
    37.22128       -120.8527    
    37.22741       -120.8398    
    37.23352       -120.8268    
    37.23965       -120.8139    
    37.24577       -120.8010    
    37.25188       -120.7880    
    37.25801       -120.7751    
    37.26411       -120.7622    
    37.27023       -120.7492    

    36.85521       -121.6447    
    36.86142       -121.6319    
    36.86763       -121.6191    
    36.87384       -121.6063    
    36.88005       -121.5935    
    36.88626       -121.5807    
    36.89246       -121.5679    
    36.89867       -121.5551    
    36.90487       -121.5423    
    36.91107       -121.5294    
    36.91727       -121.5167    
    36.92347       -121.5038    
    36.92967       -121.4910    
    36.93586       -121.4782    
    36.94206       -121.4654    
    36.94826       -121.4526    
    36.95445       -121.4398    
    36.96063       -121.4269    
    36.96683       -121.4141    
    36.97301       -121.4013    
    36.97920       -121.3884    
    36.98538       -121.3756    
    36.99157       -121.3628    
    36.99775       -121.3499    
    37.00393       -121.3371    
    37.01011       -121.3242    
    37.01628       -121.3114    
    37.02246       -121.2986    
    37.02864       -121.2857    
    37.03481       -121.2728    
    37.04098       -121.2600    
    37.04715       -121.2471    
    37.05332       -121.2343    
    37.05948       -121.2214    
    37.06565       -121.2085    
    37.07181       -121.1957    
    37.07798       -121.1828    
    37.08414       -121.1700    
    37.09030       -121.1571    
    37.09646       -121.1442    
    37.10262       -121.1313    
    37.10877       -121.1184    
    37.11492       -121.1056    
    37.12107       -121.0927    
    37.12723       -121.0798    
    37.13337       -121.0669    
    37.13952       -121.0540    
    37.14568       -121.0411    
    37.15182       -121.0282    
    37.15796       -121.0153    
    37.16410       -121.0024    
    37.17024       -120.9895    
    37.17639       -120.9766    
    37.18252       -120.9637    
    37.18866       -120.9508    
    37.19479       -120.9379    
    37.20093       -120.9250    
    37.20707       -120.9121    
    37.21319       -120.8991    
    37.21932       -120.8862    
    37.22545       -120.8733    
    37.23157       -120.8604    
    37.23770       -120.8475    
    37.24383       -120.8345    
    37.24995       -120.8216    
    37.25607       -120.8087    
    37.26219       -120.7957    
    37.26830       -120.7828    
    37.27443       -120.7698    
    37.28054       -120.7569    

    36.86544       -121.6524    
    36.87165       -121.6396    
    36.87786       -121.6268    
    36.88408       -121.6140    
    36.89029       -121.6013    
    36.89649       -121.5884    
    36.90270       -121.5756    
    36.90890       -121.5628    
    36.91511       -121.5500    
    36.92131       -121.5372    
    36.92752       -121.5244    
    36.93372       -121.5116    
    36.93991       -121.4988    
    36.94611       -121.4860    
    36.95231       -121.4731    
    36.95850       -121.4603    
    36.96469       -121.4475    
    36.97088       -121.4347    
    36.97708       -121.4218    
    36.98326       -121.4090    
    36.98945       -121.3962    
    36.99564       -121.3833    
    37.00182       -121.3705    
    37.00800       -121.3577    
    37.01419       -121.3448    
    37.02036       -121.3320    
    37.02654       -121.3191    
    37.03271       -121.3063    
    37.03889       -121.2934    
    37.04506       -121.2806    
    37.05124       -121.2677    
    37.05741       -121.2549    
    37.06358       -121.2420    
    37.06975       -121.2291    
    37.07592       -121.2163    
    37.08208       -121.2034    
    37.08825       -121.1905    
    37.09441       -121.1777    
    37.10057       -121.1648    
    37.10673       -121.1519    
    37.11288       -121.1390    
    37.11904       -121.1262    
    37.12520       -121.1133    
    37.13135       -121.1004    
    37.13750       -121.0875    
    37.14365       -121.0746    
    37.14980       -121.0617    
    37.15595       -121.0488    
    37.16210       -121.0359    
    37.16824       -121.0230    
    37.17439       -121.0101    
    37.18053       -120.9972    
    37.18666       -120.9843    
    37.19281       -120.9714    
    37.19895       -120.9585    
    37.20508       -120.9456    
    37.21122       -120.9327    
    37.21735       -120.9198    
    37.22348       -120.9068    
    37.22961       -120.8939    
    37.23574       -120.8810    
    37.24186       -120.8681    
    37.24800       -120.8552    
    37.25412       -120.8422    
    37.26024       -120.8293    
    37.26636       -120.8163    
    37.27249       -120.8034    
    37.27860       -120.7905    
    37.28472       -120.7775    
    37.29083       -120.7646    

    36.87567       -121.6602    
    36.88189       -121.6474    
    36.88810       -121.6346    
    36.89432       -121.6218    
    36.90052       -121.6090    
    36.90674       -121.5962    
    36.91295       -121.5834    
    36.91916       -121.5706    
    36.92536       -121.5578    
    36.93156       -121.5450    
    36.93776       -121.5322    
    36.94396       -121.5193    
    36.95016       -121.5065    
    36.95636       -121.4937    
    36.96256       -121.4809    
    36.96875       -121.4681    
    36.97495       -121.4552    
    36.98114       -121.4424    
    36.98733       -121.4296    
    36.99351       -121.4167    
    36.99970       -121.4039    
    37.00589       -121.3911    
    37.01208       -121.3782    
    37.01826       -121.3654    
    37.02444       -121.3526    
    37.03062       -121.3397    
    37.03680       -121.3269    
    37.04298       -121.3140    
    37.04916       -121.3012    
    37.05533       -121.2883    
    37.06150       -121.2755    
    37.06768       -121.2626    
    37.07385       -121.2497    
    37.08002       -121.2369    
    37.08619       -121.2240    
    37.09235       -121.2112    
    37.09851       -121.1983    
    37.10468       -121.1854    
    37.11084       -121.1725    
    37.11700       -121.1596    
    37.12316       -121.1468    
    37.12931       -121.1339    
    37.13547       -121.1210    
    37.14162       -121.1081    
    37.14778       -121.0952    
    37.15393       -121.0823    
    37.16009       -121.0694    
    37.16623       -121.0565    
    37.17239       -121.0436    
    37.17853       -121.0308    
    37.18467       -121.0179    
    37.19081       -121.0049    
    37.19696       -120.9920    
    37.20309       -120.9791    
    37.20924       -120.9662    
    37.21538       -120.9533    
    37.22151       -120.9404    
    37.22764       -120.9275    
    37.23378       -120.9146    
    37.23991       -120.9016    
    37.24604       -120.8887    
    37.25217       -120.8758    
    37.25829       -120.8629    
    37.26441       -120.8499    
    37.27054       -120.8370    
    37.27666       -120.8241    
    37.28279       -120.8111    
    37.28890       -120.7982    
    37.29502       -120.7852    
    37.30113       -120.7723    

    36.88591       -121.6680    
    36.89212       -121.6552    
    36.89833       -121.6424    
    36.90454       -121.6296    
    36.91076       -121.6168    
    36.91697       -121.6040    
    36.92318       -121.5912    
    36.92939       -121.5784    
    36.93560       -121.5656    
    36.94180       -121.5527    
    36.94801       -121.5399    
    36.95420       -121.5271    
    36.96040       -121.5143    
    36.96661       -121.5015    
    36.97281       -121.4886    
    36.97900       -121.4758    
    36.98519       -121.4630    
    36.99139       -121.4502    
    36.99758       -121.4373    
    37.00377       -121.4245    
    37.00996       -121.4117    
    37.01615       -121.3988    
    37.02233       -121.3860    
    37.02852       -121.3731    
    37.03470       -121.3603    
    37.04088       -121.3475    
    37.04706       -121.3346    
    37.05323       -121.3217    
    37.05941       -121.3089    
    37.06559       -121.2961    
    37.07177       -121.2832    
    37.07794       -121.2703    
    37.08411       -121.2575    
    37.09028       -121.2446    
    37.09645       -121.2317    
    37.10262       -121.2189    
    37.10878       -121.2060    
    37.11495       -121.1931    
    37.12111       -121.1802    
    37.12727       -121.1674    
    37.13343       -121.1545    
    37.13959       -121.1416    
    37.14574       -121.1287    
    37.15190       -121.1158    
    37.15805       -121.1029    
    37.16421       -121.0901    
    37.17036       -121.0771    
    37.17651       -121.0643    
    37.18266       -121.0514    
    37.18880       -121.0385    
    37.19495       -121.0255    
    37.20109       -121.0127    
    37.20724       -120.9998    
    37.21337       -120.9868    
    37.21952       -120.9739    
    37.22565       -120.9610    
    37.23179       -120.9481    
    37.23793       -120.9352    
    37.24406       -120.9222    
    37.25019       -120.9093    
    37.25632       -120.8964    
    37.26245       -120.8835    
    37.26859       -120.8705    
    37.27471       -120.8576    
    37.28083       -120.8447    
    37.28695       -120.8318    
    37.29308       -120.8188    
    37.29920       -120.8059    
    37.30532       -120.7929    
    37.31144       -120.7800    

    36.89614       -121.6758    
    36.90236       -121.6630    
    36.90857       -121.6501    
    36.91479       -121.6374    
    36.92101       -121.6245    
    36.92721       -121.6118    
    36.93343       -121.5989    
    36.93963       -121.5861    
    36.94584       -121.5733    
    36.95205       -121.5605    
    36.95825       -121.5477    
    36.96445       -121.5349    
    36.97065       -121.5221    
    36.97685       -121.5092    
    36.98305       -121.4964    
    36.98925       -121.4836    
    36.99545       -121.4708    
    37.00164       -121.4579    
    37.00783       -121.4451    
    37.01402       -121.4323    
    37.02021       -121.4194    
    37.02640       -121.4066    
    37.03259       -121.3937    
    37.03878       -121.3809    
    37.04496       -121.3680    
    37.05114       -121.3552    
    37.05732       -121.3423    
    37.06350       -121.3295    
    37.06968       -121.3167    
    37.07586       -121.3038    
    37.08204       -121.2909    
    37.08821       -121.2781    
    37.09438       -121.2652    
    37.10055       -121.2523    
    37.10672       -121.2395    
    37.11288       -121.2266    
    37.11905       -121.2137    
    37.12522       -121.2009    
    37.13139       -121.1880    
    37.13755       -121.1751    
    37.14370       -121.1622    
    37.14986       -121.1493    
    37.15602       -121.1364    
    37.16218       -121.1236    
    37.16833       -121.1107    
    37.17448       -121.0978    
    37.18064       -121.0849    
    37.18679       -121.0720    
    37.19294       -121.0591    
    37.19909       -121.0462    
    37.20523       -121.0333    
    37.21138       -121.0204    
    37.21753       -121.0074    
    37.22367       -120.9946    
    37.22980       -120.9816    
    37.23594       -120.9687    
    37.24208       -120.9558    
    37.24821       -120.9429    
    37.25435       -120.9300    
    37.26049       -120.9171    
    37.26662       -120.9041    
    37.27275       -120.8912    
    37.27887       -120.8783    
    37.28501       -120.8653    
    37.29113       -120.8524    
    37.29725       -120.8394    
    37.30338       -120.8265    
    37.30950       -120.8136    
    37.31562       -120.8006    
    37.32173       -120.7877    

    36.90637       -121.6835    
    36.91259       -121.6707    
    36.91881       -121.6579    
    36.92503       -121.6451    
    36.93124       -121.6323    
    36.93744       -121.6195    
    36.94366       -121.6067    
    36.94987       -121.5939    
    36.95608       -121.5811    
    36.96228       -121.5683    
    36.96849       -121.5555    
    36.97470       -121.5426    
    36.98090       -121.5298    
    36.98709       -121.5170    
    36.99330       -121.5042    
    36.99949       -121.4914    
    37.00569       -121.4785    
    37.01188       -121.4657    
    37.01808       -121.4529    
    37.02427       -121.4400    
    37.03046       -121.4272    
    37.03666       -121.4143    
    37.04284       -121.4015    
    37.04903       -121.3886    
    37.05521       -121.3758    
    37.06139       -121.3629    
    37.06758       -121.3501    
    37.07376       -121.3372    
    37.07993       -121.3244    
    37.08612       -121.3115    
    37.09229       -121.2987    
    37.09846       -121.2858    
    37.10464       -121.2729    
    37.11081       -121.2601    
    37.11698       -121.2472    
    37.12315       -121.2343    
    37.12932       -121.2215    
    37.13549       -121.2086    
    37.14165       -121.1957    
    37.14781       -121.1828    
    37.15398       -121.1700    
    37.16013       -121.1571    
    37.16629       -121.1442    
    37.17245       -121.1313    
    37.17861       -121.1184    
    37.18476       -121.1055    
    37.19091       -121.0926    
    37.19707       -121.0797    
    37.20322       -121.0668    
    37.20936       -121.0539    
    37.21551       -121.0410    
    37.22165       -121.0281    
    37.22780       -121.0152    
    37.23394       -121.0023    
    37.24008       -120.9893    
    37.24623       -120.9764    
    37.25237       -120.9635    
    37.25851       -120.9506    
    37.26464       -120.9377    
    37.27077       -120.9247    
    37.27690       -120.9118    
    37.28304       -120.8989    
    37.28917       -120.8860    
    37.29529       -120.8730    
    37.30142       -120.8601    
    37.30754       -120.8471    
    37.31367       -120.8342    
    37.31979       -120.8213    
    37.32592       -120.8083    
    37.33203       -120.7954    

    36.91661       -121.6913    
    36.92282       -121.6785    
    36.92904       -121.6657    
    36.93526       -121.6529    
    36.94147       -121.6401    
    36.94769       -121.6273    
    36.95390       -121.6145    
    36.96011       -121.6017    
    36.96632       -121.5889    
    36.97253       -121.5760    
    36.97874       -121.5632    
    36.98494       -121.5504    
    36.99114       -121.5376    
    36.99735       -121.5248    
    37.00355       -121.5119    
    37.00975       -121.4991    
    37.01595       -121.4863    
    37.02214       -121.4734    
    37.02834       -121.4606    
    37.03452       -121.4478    
    37.04072       -121.4349    
    37.04691       -121.4221    
    37.05310       -121.4092    
    37.05928       -121.3964    
    37.06547       -121.3835    
    37.07165       -121.3707    
    37.07784       -121.3578    
    37.08402       -121.3450    
    37.09020       -121.3322    
    37.09638       -121.3193    
    37.10256       -121.3064    
    37.10873       -121.2935    
    37.11490       -121.2807    
    37.12107       -121.2678    
    37.12725       -121.2549    
    37.13342       -121.2421    
    37.13959       -121.2292    
    37.14576       -121.2163    
    37.15192       -121.2035    
    37.15808       -121.1906    
    37.16425       -121.1777    
    37.17041       -121.1648    
    37.17657       -121.1519    
    37.18272       -121.1390    
    37.18888       -121.1261    
    37.19504       -121.1132    
    37.20119       -121.1003    
    37.20734       -121.0874    
    37.21350       -121.0745    
    37.21964       -121.0616    
    37.22580       -121.0487    
    37.23194       -121.0358    
    37.23809       -121.0229    
    37.24423       -121.0100    
    37.25037       -120.9971    
    37.25651       -120.9842    
    37.26265       -120.9712    
    37.26880       -120.9583    
    37.27493       -120.9454    
    37.28106       -120.9325    
    37.28720       -120.9195    
    37.29333       -120.9066    
    37.29946       -120.8937    
    37.30559       -120.8807    
    37.31171       -120.8678    
    37.31784       -120.8549    
    37.32397       -120.8419    
    37.33009       -120.8290    
    37.33621       -120.8160    
    37.34233       -120.8031    

    36.92683       -121.6991    
    36.93305       -121.6863    
    36.93927       -121.6735    
    36.94549       -121.6607    
    36.95171       -121.6479    
    36.95792       -121.6351    
    36.96414       -121.6223    
    36.97034       -121.6094    
    36.97655       -121.5966    
    36.98276       -121.5838    
    36.98897       -121.5710    
    36.99517       -121.5582    
    37.00138       -121.5453    
    37.00758       -121.5325    
    37.01378       -121.5197    
    37.01998       -121.5069    
    37.02618       -121.4940    
    37.03238       -121.4812    
    37.03858       -121.4684    
    37.04476       -121.4555    
    37.05096       -121.4427    
    37.05715       -121.4298    
    37.06334       -121.4170    
    37.06953       -121.4041    
    37.07571       -121.3913    
    37.08190       -121.3784    
    37.08809       -121.3656    
    37.09427       -121.3528    
    37.10045       -121.3399    
    37.10663       -121.3270    
    37.11281       -121.3141    
    37.11898       -121.3013    
    37.12516       -121.2884    
    37.13133       -121.2756    
    37.13750       -121.2627    
    37.14368       -121.2498    
    37.14985       -121.2369    
    37.15602       -121.2241    
    37.16218       -121.2112    
    37.16834       -121.1983    
    37.17451       -121.1854    
    37.18067       -121.1725    
    37.18683       -121.1596    
    37.19299       -121.1467    
    37.19915       -121.1339    
    37.20531       -121.1209    
    37.21146       -121.1081    
    37.21761       -121.0952    
    37.22377       -121.0822    
    37.22992       -121.0693    
    37.23607       -121.0564    
    37.24221       -121.0435    
    37.24836       -121.0306    
    37.25451       -121.0177    
    37.26065       -121.0048    
    37.26679       -120.9919    
    37.27293       -120.9789    
    37.27907       -120.9660    
    37.28521       -120.9531    
    37.29134       -120.9402    
    37.29747       -120.9272    
    37.30361       -120.9143    
    37.30974       -120.9014    
    37.31587       -120.8884    
    37.32200       -120.8755    
    37.32813       -120.8625    
    37.33426       -120.8496    
    37.34037       -120.8367    
    37.34650       -120.8237    
    37.35262       -120.8108    

    36.93707       -121.7068    
    36.94329       -121.6941    
    36.94951       -121.6813    
    36.95573       -121.6685    
    36.96195       -121.6556    
    36.96816       -121.6429    
    36.97438       -121.6300    
    36.98058       -121.6172    
    36.98679       -121.6044    
    36.99301       -121.5916    
    36.99921       -121.5788    
    37.00542       -121.5659    
    37.01162       -121.5531    
    37.01783       -121.5403    
    37.02404       -121.5275    
    37.03024       -121.5146    
    37.03643       -121.5018    
    37.04263       -121.4890    
    37.04883       -121.4761    
    37.05502       -121.4633    
    37.06122       -121.4504    
    37.06741       -121.4376    
    37.07360       -121.4248    
    37.07979       -121.4119    
    37.08598       -121.3990    
    37.09216       -121.3862    
    37.09834       -121.3734    
    37.10452       -121.3605    
    37.11071       -121.3476    
    37.11689       -121.3348    
    37.12307       -121.3219    
    37.12925       -121.3091    
    37.13543       -121.2962    
    37.14160       -121.2833    
    37.14777       -121.2704    
    37.15395       -121.2576    
    37.16011       -121.2447    
    37.16629       -121.2318    
    37.17245       -121.2189    
    37.17861       -121.2060    
    37.18478       -121.1931    
    37.19095       -121.1803    
    37.19711       -121.1674    
    37.20327       -121.1545    
    37.20943       -121.1416    
    37.21558       -121.1287    
    37.22173       -121.1158    
    37.22789       -121.1029    
    37.23405       -121.0900    
    37.24020       -121.0771    
    37.24635       -121.0641    
    37.25250       -121.0512    
    37.25864       -121.0383    
    37.26479       -121.0254    
    37.27093       -121.0125    
    37.27707       -120.9996    
    37.28321       -120.9867    
    37.28936       -120.9737    
    37.29550       -120.9608    
    37.30163       -120.9479    
    37.30777       -120.9349    
    37.31390       -120.9220    
    37.32004       -120.9091    
    37.32617       -120.8961    
    37.33229       -120.8832    
    37.33842       -120.8703    
    37.34456       -120.8573    
    37.35068       -120.8444    
    37.35680       -120.8314    
    37.36292       -120.8185    

    36.94730       -121.7147    
    36.95352       -121.7018    
    36.95974       -121.6891    
    36.96596       -121.6762    
    36.97218       -121.6634    
    36.97839       -121.6506    
    36.98461       -121.6378    
    36.99082       -121.6250    
    36.99704       -121.6122    
    37.00324       -121.5994    
    37.00945       -121.5865    
    37.01566       -121.5737    
    37.02187       -121.5609    
    37.02807       -121.5481    
    37.03427       -121.5352    
    37.04048       -121.5224    
    37.04668       -121.5096    
    37.05288       -121.4967    
    37.05907       -121.4839    
    37.06527       -121.4711    
    37.07146       -121.4582    
    37.07765       -121.4454    
    37.08385       -121.4325    
    37.09004       -121.4197    
    37.09623       -121.4068    
    37.10241       -121.3940    
    37.10860       -121.3811    
    37.11478       -121.3683    
    37.12096       -121.3554    
    37.12715       -121.3425    
    37.13333       -121.3297    
    37.13950       -121.3168    
    37.14568       -121.3039    
    37.15186       -121.2910    
    37.15804       -121.2782    
    37.16421       -121.2653    
    37.17038       -121.2524    
    37.17655       -121.2395    
    37.18272       -121.2267    
    37.18888       -121.2138    
    37.19505       -121.2009    
    37.20121       -121.1880    
    37.20738       -121.1751    
    37.21354       -121.1622    
    37.21970       -121.1493    
    37.22586       -121.1364    
    37.23201       -121.1235    
    37.23817       -121.1106    
    37.24432       -121.0977    
    37.25047       -121.0848    
    37.25663       -121.0719    
    37.26278       -121.0590    
    37.26892       -121.0461    
    37.27507       -121.0331    
    37.28122       -121.0202    
    37.28736       -121.0073    
    37.29350       -120.9944    
    37.29964       -120.9814    
    37.30578       -120.9685    
    37.31192       -120.9556    
    37.31805       -120.9427    
    37.32419       -120.9297    
    37.33032       -120.9168    
    37.33646       -120.9038    
    37.34259       -120.8909    
    37.34871       -120.8780    
    37.35485       -120.8650    
    37.36097       -120.8521    
    37.36710       -120.8391    
    37.37322       -120.8262    

    36.95753       -121.7224    
    36.96375       -121.7096    
    36.96998       -121.6968    
    36.97620       -121.6840    
    36.98241       -121.6712    
    36.98864       -121.6584    
    36.99485       -121.6456    
    37.00106       -121.6328    
    37.00728       -121.6200    
    37.01348       -121.6071    
    37.01970       -121.5943    
    37.02591       -121.5815    
    37.03212       -121.5687    
    37.03832       -121.5558    
    37.04452       -121.5430    
    37.05072       -121.5302    
    37.05692       -121.5173    
    37.06312       -121.5045    
    37.06932       -121.4917    
    37.07552       -121.4788    
    37.08171       -121.4660    
    37.08791       -121.4531    
    37.09410       -121.4403    
    37.10029       -121.4274    
    37.10648       -121.4146    
    37.11267       -121.4017    
    37.11886       -121.3889    
    37.12505       -121.3760    
    37.13123       -121.3632    
    37.13741       -121.3503    
    37.14359       -121.3374    
    37.14977       -121.3246    
    37.15595       -121.3117    
    37.16212       -121.2988    
    37.16830       -121.2859    
    37.17447       -121.2731    
    37.18065       -121.2602    
    37.18682       -121.2473    
    37.19299       -121.2344    
    37.19915       -121.2215    
    37.20533       -121.2086    
    37.21149       -121.1957    
    37.21766       -121.1828    
    37.22380       -121.1700    
    37.22997       -121.1570    
    37.23613       -121.1442    
    37.24229       -121.1313    
    37.24844       -121.1183    
    37.25460       -121.1054    
    37.26076       -121.0925    
    37.26691       -121.0796    
    37.27306       -121.0667    
    37.27921       -121.0538    
    37.28535       -121.0409    
    37.29150       -121.0280    
    37.29765       -121.0150    
    37.30379       -121.0021    
    37.30993       -120.9892    
    37.31607       -120.9763    
    37.32220       -120.9633    
    37.32835       -120.9504    
    37.33448       -120.9374    
    37.34062       -120.9245    
    37.34675       -120.9116    
    37.35288       -120.8986    
    37.35901       -120.8857    
    37.36514       -120.8727    
    37.37127       -120.8598    
    37.37740       -120.8468    
    37.38351       -120.8339    

    36.96776       -121.7302    
    36.97398       -121.7174    
    36.98021       -121.7046    
    36.98642       -121.6918    
    36.99265       -121.6790    
    36.99887       -121.6662    
    37.00508       -121.6534    
    37.01129       -121.6406    
    37.01751       -121.6277    
    37.02372       -121.6149    
    37.02993       -121.6021    
    37.03614       -121.5893    
    37.04235       -121.5764    
    37.04855       -121.5636    
    37.05476       -121.5508    
    37.06097       -121.5380    
    37.06717       -121.5251    
    37.07337       -121.5123    
    37.07957       -121.4994    
    37.08577       -121.4866    
    37.09196       -121.4738    
    37.09816       -121.4609    
    37.10435       -121.4481    
    37.11054       -121.4352    
    37.11673       -121.4223    
    37.12292       -121.4095    
    37.12911       -121.3966    
    37.13530       -121.3838    
    37.14148       -121.3709    
    37.14767       -121.3580    
    37.15385       -121.3452    
    37.16003       -121.3323    
    37.16621       -121.3194    
    37.17238       -121.3065    
    37.17856       -121.2937    
    37.18473       -121.2808    
    37.19091       -121.2679    
    37.19708       -121.2550    
    37.20325       -121.2422    
    37.20942       -121.2293    
    37.21559       -121.2164    
    37.22176       -121.2035    
    37.22792       -121.1906    
    37.23409       -121.1777    
    37.24024       -121.1648    
    37.24640       -121.1519    
    37.25256       -121.1390    
    37.25872       -121.1261    
    37.26487       -121.1132    
    37.27103       -121.1003    
    37.27719       -121.0873    
    37.28333       -121.0744    
    37.28948       -121.0615    
    37.29563       -121.0486    
    37.30178       -121.0357    
    37.30792       -121.0228    
    37.31407       -121.0098    
    37.32021       -120.9969    
    37.32635       -120.9840    
    37.33249       -120.9710    
    37.33863       -120.9581    
    37.34477       -120.9452    
    37.35090       -120.9322    
    37.35704       -120.9193    
    37.36317       -120.9063    
    37.36930       -120.8934    
    37.37543       -120.8804    
    37.38156       -120.8675    
    37.38769       -120.8546    
    37.39381       -120.8416    

    36.97799       -121.7380    
    36.98421       -121.7252    
    36.99044       -121.7124    
    36.99667       -121.6996    
    37.00288       -121.6868    
    37.00910       -121.6740    
    37.01532       -121.6612    
    37.02153       -121.6483    
    37.02775       -121.6355    
    37.03397       -121.6227    
    37.04018       -121.6099    
    37.04638       -121.5970    
    37.05260       -121.5842    
    37.05880       -121.5714    
    37.06501       -121.5586    
    37.07122       -121.5457    
    37.07742       -121.5329    
    37.08362       -121.5201    
    37.08982       -121.5072    
    37.09602       -121.4944    
    37.10222       -121.4815    
    37.10841       -121.4687    
    37.11460       -121.4558    
    37.12080       -121.4430    
    37.12699       -121.4301    
    37.13318       -121.4173    
    37.13937       -121.4044    
    37.14556       -121.3915    
    37.15174       -121.3787    
    37.15792       -121.3658    
