    37.14761       -120.9638    
    37.15375       -120.9509    
    37.15988       -120.9380    
    37.16601       -120.9251    
    37.17215       -120.9122    
    37.17828       -120.8993    
    37.18440       -120.8864    
    37.19053       -120.8734    
    37.19666       -120.8605    
    37.20278       -120.8476    
    37.20890       -120.8347    
    37.21503       -120.8218    
    37.22115       -120.8088    
    37.22726       -120.7959    
    37.23338       -120.7830    
    37.23950       -120.7701    
    37.24561       -120.7571    
    37.25173       -120.7442    

    36.84296       -121.6266    
    36.84917       -121.6138    
    36.85538       -121.6010    
    36.86159       -121.5882    
    36.86779       -121.5754    
    36.87400       -121.5626    
    36.88020       -121.5498    
    36.88640       -121.5370    
    36.89261       -121.5242    
    36.89881       -121.5114    
    36.90501       -121.4986    
    36.91120       -121.4858    
    36.91739       -121.4730    
    36.92359       -121.4602    
    36.92978       -121.4474    
    36.93597       -121.4345    
    36.94216       -121.4217    
    36.94835       -121.4089    
    36.95453       -121.3961    
    36.96073       -121.3832    
    36.96690       -121.3704    
    36.97309       -121.3576    
    36.97927       -121.3447    
    36.98545       -121.3319    
    36.99163       -121.3191    
    36.99781       -121.3062    
    37.00398       -121.2934    
    37.01015       -121.2805    
    37.01632       -121.2677    
    37.02250       -121.2548    
    37.02866       -121.2420    
    37.03484       -121.2291    
    37.04100       -121.2162    
    37.04716       -121.2034    
    37.05333       -121.1905    
    37.05949       -121.1776    
    37.06565       -121.1648    
    37.07181       -121.1519    
    37.07796       -121.1390    
    37.08413       -121.1262    
    37.09027       -121.1133    
    37.09644       -121.1004    
    37.10258       -121.0875    
    37.10873       -121.0746    
    37.11488       -121.0618    
    37.12104       -121.0489    
    37.12717       -121.0360    
    37.13332       -121.0231    
    37.13947       -121.0102    
    37.14561       -120.9973    
    37.15175       -120.9844    
    37.15789       -120.9715    
    37.16402       -120.9586    
    37.17016       -120.9457    
    37.17630       -120.9328    
    37.18243       -120.9199    
    37.18856       -120.9070    
    37.19469       -120.8940    
    37.20082       -120.8811    
    37.20695       -120.8682    
    37.21307       -120.8553    
    37.21920       -120.8424    
    37.22532       -120.8294    
    37.23144       -120.8165    
    37.23756       -120.8036    
    37.24368       -120.7906    
    37.24980       -120.7777    
    37.25592       -120.7648    
    37.26202       -120.7519    

    36.85320       -121.6344    
    36.85941       -121.6216    
    36.86562       -121.6088    
    36.87183       -121.5960    
    36.87803       -121.5832    
    36.88424       -121.5704    
    36.89045       -121.5576    
    36.89665       -121.5448    
    36.90285       -121.5320    
    36.90905       -121.5192    
    36.91525       -121.5064    
    36.92145       -121.4936    
    36.92764       -121.4807    
    36.93384       -121.4679    
    36.94003       -121.4551    
    36.94622       -121.4423    
    36.95242       -121.4294    
    36.95861       -121.4166    
    36.96479       -121.4038    
    36.97098       -121.3910    
    36.97717       -121.3781    
    36.98335       -121.3653    
    36.98953       -121.3525    
    36.99571       -121.3396    
    37.00189       -121.3268    
    37.00807       -121.3139    
    37.01424       -121.3011    
    37.02041       -121.2882    
    37.02659       -121.2754    
    37.03276       -121.2625    
    37.03893       -121.2497    
    37.04510       -121.2368    
    37.05127       -121.2240    
    37.05743       -121.2111    
    37.06360       -121.1982    
    37.06976       -121.1854    
    37.07593       -121.1725    
    37.08208       -121.1596    
    37.08825       -121.1468    
    37.09440       -121.1339    
    37.10056       -121.1210    
    37.10671       -121.1081    
    37.11287       -121.0952    
    37.11902       -121.0824    
    37.12516       -121.0695    
    37.13132       -121.0566    
    37.13746       -121.0437    
    37.14361       -121.0308    
    37.14975       -121.0179    
    37.15590       -121.0050    
    37.16203       -120.9921    
    37.16818       -120.9792    
    37.17432       -120.9663    
    37.18045       -120.9534    
    37.18658       -120.9405    
    37.19272       -120.9276    
    37.19885       -120.9147    
    37.20498       -120.9018    
    37.21111       -120.8889    
    37.21724       -120.8759    
    37.22337       -120.8630    
    37.22950       -120.8501    
    37.23562       -120.8372    
    37.24174       -120.8242    
    37.24786       -120.8113    
    37.25399       -120.7983    
    37.26010       -120.7854    
    37.26621       -120.7725    
    37.27234       -120.7596    

    36.86342       -121.6422    
    36.86964       -121.6293    
    36.87585       -121.6165    
    36.88206       -121.6038    
    36.88827       -121.5909    
    36.89447       -121.5782    
    36.90068       -121.5654    
    36.90688       -121.5526    
    36.91309       -121.5397    
    36.91928       -121.5269    
    36.92548       -121.5141    
    36.93169       -121.5013    
    36.93788       -121.4885    
    36.94408       -121.4757    
    36.95027       -121.4629    
    36.95647       -121.4500    
    36.96266       -121.4372    
    36.96885       -121.4244    
    36.97504       -121.4115    
    36.98123       -121.3987    
    36.98741       -121.3859    
    36.99360       -121.3730    
    36.99978       -121.3602    
    37.00597       -121.3474    
    37.01214       -121.3345    
    37.01831       -121.3217    
    37.02449       -121.3088    
    37.03067       -121.2960    
    37.03685       -121.2831    
    37.04302       -121.2703    
    37.04919       -121.2574    
    37.05536       -121.2446    
    37.06153       -121.2317    
    37.06770       -121.2188    
    37.07386       -121.2060    
    37.08003       -121.1931    
    37.08619       -121.1802    
    37.09235       -121.1674    
    37.09851       -121.1545    
    37.10467       -121.1416    
    37.11082       -121.1287    
    37.11698       -121.1158    
    37.12313       -121.1030    
    37.12928       -121.0901    
    37.13543       -121.0772    
    37.14159       -121.0643    
    37.14773       -121.0514    
    37.15388       -121.0385    
    37.16002       -121.0256    
    37.16617       -121.0127    
    37.17231       -120.9998    
    37.17846       -120.9869    
    37.18459       -120.9740    
    37.19073       -120.9611    
    37.19686       -120.9482    
    37.20300       -120.9353    
    37.20914       -120.9224    
    37.21526       -120.9095    
    37.22140       -120.8965    
    37.22753       -120.8836    
    37.23365       -120.8707    
    37.23978       -120.8578    
    37.24590       -120.8448    
    37.25203       -120.8319    
    37.25815       -120.8190    
    37.26427       -120.8060    
    37.27039       -120.7931    
    37.27651       -120.7802    
    37.28262       -120.7672    

    36.87367       -121.6499    
    36.87989       -121.6371    
    36.88609       -121.6243    
    36.89230       -121.6115    
    36.89851       -121.5987    
    36.90472       -121.5859    
    36.91093       -121.5731    
    36.91713       -121.5603    
    36.92334       -121.5475    
    36.92954       -121.5347    
    36.93575       -121.5219    
    36.94194       -121.5091    
    36.94814       -121.4962    
    36.95434       -121.4834    
    36.96053       -121.4706    
    36.96672       -121.4578    
    36.97292       -121.4449    
    36.97911       -121.4321    
    36.98529       -121.4193    
    36.99149       -121.4065    
    36.99767       -121.3936    
    37.00387       -121.3808    
    37.01004       -121.3680    
    37.01622       -121.3551    
    37.02240       -121.3423    
    37.02858       -121.3294    
    37.03476       -121.3166    
    37.04094       -121.3037    
    37.04712       -121.2909    
    37.05329       -121.2780    
    37.05946       -121.2652    
    37.06563       -121.2523    
    37.07181       -121.2394    
    37.07797       -121.2266    
    37.08414       -121.2137    
    37.09031       -121.2008    
    37.09646       -121.1880    
    37.10263       -121.1751    
    37.10878       -121.1622    
    37.11494       -121.1493    
    37.12110       -121.1364    
    37.12726       -121.1236    
    37.13342       -121.1107    
    37.13957       -121.0978    
    37.14571       -121.0849    
    37.15188       -121.0720    
    37.15802       -121.0591    
    37.16417       -121.0462    
    37.17031       -121.0334    
    37.17646       -121.0204    
    37.18260       -121.0075    
    37.18874       -120.9946    
    37.19489       -120.9817    
    37.20102       -120.9688    
    37.20716       -120.9559    
    37.21330       -120.9430    
    37.21943       -120.9301    
    37.22557       -120.9171    
    37.23169       -120.9042    
    37.23783       -120.8913    
    37.24395       -120.8784    
    37.25008       -120.8655    
    37.25620       -120.8525    
    37.26233       -120.8396    
    37.26845       -120.8267    
    37.27458       -120.8137    
    37.28069       -120.8008    
    37.28681       -120.7878    
    37.29293       -120.7749    

    36.88390       -121.6577    
    36.89011       -121.6449    
    36.89632       -121.6321    
    36.90254       -121.6193    
    36.90875       -121.6065    
    36.91496       -121.5937    
    36.92116       -121.5809    
    36.92737       -121.5681    
    36.93357       -121.5553    
    36.93978       -121.5424    
    36.94598       -121.5296    
    36.95218       -121.5168    
    36.95838       -121.5040    
    36.96458       -121.4912    
    36.97077       -121.4784    
    36.97697       -121.4655    
    36.98316       -121.4527    
    36.98935       -121.4399    
    36.99554       -121.4270    
    37.00174       -121.4142    
    37.00792       -121.4014    
    37.01411       -121.3885    
    37.02029       -121.3757    
    37.02647       -121.3629    
    37.03265       -121.3500    
    37.03884       -121.3372    
    37.04502       -121.3243    
    37.05120       -121.3115    
    37.05737       -121.2986    
    37.06355       -121.2857    
    37.06971       -121.2729    
    37.07589       -121.2600    
    37.08206       -121.2472    
    37.08823       -121.2343    
    37.09439       -121.2214    
    37.10057       -121.2086    
    37.10673       -121.1957    
    37.11289       -121.1828    
    37.11905       -121.1699    
    37.12521       -121.1570    
    37.13137       -121.1442    
    37.13752       -121.1313    
    37.14368       -121.1184    
    37.14984       -121.1055    
    37.15599       -121.0926    
    37.16214       -121.0797    
    37.16829       -121.0668    
    37.17444       -121.0540    
    37.18058       -121.0410    
    37.18673       -121.0281    
    37.19287       -121.0153    
    37.19902       -121.0023    
    37.20516       -120.9894    
    37.21130       -120.9765    
    37.21744       -120.9636    
    37.22357       -120.9507    
    37.22971       -120.9378    
    37.23584       -120.9249    
    37.24198       -120.9119    
    37.24811       -120.8990    
    37.25424       -120.8861    
    37.26036       -120.8732    
    37.26649       -120.8602    
    37.27262       -120.8473    
    37.27874       -120.8344    
    37.28487       -120.8214    
    37.29098       -120.8085    
    37.29710       -120.7955    
    37.30322       -120.7826    

    36.89413       -121.6655    
    36.90034       -121.6526    
    36.90657       -121.6399    
    36.91277       -121.6270    
    36.91899       -121.6143    
    36.92519       -121.6014    
    36.93140       -121.5887    
    36.93761       -121.5758    
    36.94382       -121.5630    
    36.95002       -121.5502    
    36.95623       -121.5374    
    36.96243       -121.5246    
    36.96862       -121.5117    
    36.97483       -121.4989    
    36.98102       -121.4861    
    36.98722       -121.4733    
    36.99341       -121.4604    
    36.99961       -121.4476    
    37.00580       -121.4348    
    37.01199       -121.4220    
    37.01818       -121.4091    
    37.02436       -121.3963    
    37.03055       -121.3835    
    37.03673       -121.3706    
    37.04292       -121.3578    
    37.04910       -121.3449    
    37.05528       -121.3321    
    37.06146       -121.3192    
    37.06764       -121.3063    
    37.07381       -121.2935    
    37.07998       -121.2806    
    37.08615       -121.2678    
    37.09233       -121.2549    
    37.09850       -121.2420    
    37.10467       -121.2292    
    37.11084       -121.2163    
    37.11699       -121.2034    
    37.12316       -121.1906    
    37.12932       -121.1777    
    37.13549       -121.1648    
    37.14165       -121.1519    
    37.14781       -121.1390    
    37.15396       -121.1261    
    37.16011       -121.1133    
    37.16627       -121.1003    
    37.17243       -121.0875    
    37.17857       -121.0746    
    37.18472       -121.0617    
    37.19087       -121.0488    
    37.19701       -121.0359    
    37.20316       -121.0229    
    37.20930       -121.0100    
    37.21545       -120.9971    
    37.22159       -120.9842    
    37.22773       -120.9713    
    37.23387       -120.9584    
    37.24000       -120.9455    
    37.24614       -120.9326    
    37.25227       -120.9196    
    37.25840       -120.9067    
    37.26453       -120.8938    
    37.27066       -120.8809    
    37.27679       -120.8679    
    37.28291       -120.8550    
    37.28904       -120.8421    
    37.29516       -120.8291    
    37.30128       -120.8162    
    37.30740       -120.8033    
    37.31352       -120.7903    

    36.90436       -121.6732    
    36.91058       -121.6604    
    36.91679       -121.6476    
    36.92301       -121.6348    
    36.92922       -121.6220    
    36.93543       -121.6092    
    36.94165       -121.5964    
    36.94785       -121.5836    
    36.95406       -121.5708    
    36.96026       -121.5580    
    36.96647       -121.5452    
    36.97267       -121.5323    
    36.97887       -121.5195    
    36.98507       -121.5067    
    36.99127       -121.4939    
    36.99747       -121.4810    
    37.00366       -121.4682    
    37.00986       -121.4554    
    37.01604       -121.4426    
    37.02224       -121.4297    
    37.02842       -121.4169    
    37.03461       -121.4040    
    37.04080       -121.3912    
    37.04699       -121.3784    
    37.05317       -121.3655    
    37.05935       -121.3527    
    37.06553       -121.3398    
    37.07171       -121.3269    
    37.07789       -121.3141    
    37.08407       -121.3012    
    37.09024       -121.2884    
    37.09642       -121.2755    
    37.10258       -121.2626    
    37.10876       -121.2498    
    37.11493       -121.2369    
    37.12110       -121.2240    
    37.12726       -121.2112    
    37.13343       -121.1983    
    37.13960       -121.1854    
    37.14576       -121.1725    
    37.15192       -121.1596    
    37.15807       -121.1468    
    37.16423       -121.1339    
    37.17039       -121.1210    
    37.17654       -121.1081    
    37.18269       -121.0952    
    37.18885       -121.0823    
    37.19500       -121.0694    
    37.20115       -121.0565    
    37.20730       -121.0436    
    37.21344       -121.0307    
    37.21959       -121.0178    
    37.22572       -121.0049    
    37.23187       -120.9919    
    37.23801       -120.9790    
    37.24415       -120.9661    
    37.25029       -120.9532    
    37.25642       -120.9403    
    37.26255       -120.9273    
    37.26869       -120.9144    
    37.27482       -120.9015    
    37.28095       -120.8885    
    37.28708       -120.8756    
    37.29321       -120.8627    
    37.29934       -120.8498    
    37.30545       -120.8368    
    37.31158       -120.8239    
    37.31770       -120.8109    
    37.32382       -120.7980    

    36.91460       -121.6810    
    36.92082       -121.6682    
    36.92703       -121.6554    
    36.93325       -121.6426    
    36.93946       -121.6298    
    36.94567       -121.6170    
    36.95189       -121.6042    
    36.95810       -121.5914    
    36.96430       -121.5786    
    36.97051       -121.5658    
    36.97671       -121.5529    
    36.98292       -121.5401    
    36.98912       -121.5273    
    36.99532       -121.5145    
    37.00152       -121.5016    
    37.00772       -121.4888    
    37.01391       -121.4760    
    37.02011       -121.4631    
    37.02630       -121.4503    
    37.03249       -121.4375    
    37.03868       -121.4246    
    37.04487       -121.4118    
    37.05106       -121.3990    
    37.05724       -121.3861    
    37.06343       -121.3733    
    37.06961       -121.3604    
    37.07579       -121.3475    
    37.08197       -121.3347    
    37.08815       -121.3218    
    37.09433       -121.3090    
    37.10051       -121.2961    
    37.10669       -121.2832    
    37.11285       -121.2704    
    37.11903       -121.2575    
    37.12520       -121.2446    
    37.13137       -121.2318    
    37.13753       -121.2189    
    37.14370       -121.2060    
    37.14986       -121.1931    
    37.15602       -121.1802    
    37.16219       -121.1674    
    37.16835       -121.1545    
    37.17450       -121.1416    
    37.18066       -121.1287    
    37.18682       -121.1158    
    37.19298       -121.1029    
    37.19912       -121.0900    
    37.20528       -121.0771    
    37.21143       -121.0642    
    37.21758       -121.0513    
    37.22373       -121.0384    
    37.22987       -121.0255    
    37.23602       -121.0126    
    37.24216       -120.9997    
    37.24829       -120.9868    
    37.25444       -120.9738    
    37.26057       -120.9609    
    37.26671       -120.9480    
    37.27284       -120.9351    
    37.27898       -120.9221    
    37.28511       -120.9092    
    37.29125       -120.8963    
    37.29737       -120.8833    
    37.30350       -120.8704    
    37.30963       -120.8575    
    37.31576       -120.8445    
    37.32188       -120.8316    
    37.32800       -120.8186    
    37.33412       -120.8057    

    36.92483       -121.6888    
    36.93105       -121.6760    
    36.93727       -121.6632    
    36.94348       -121.6504    
    36.94970       -121.6376    
    36.95591       -121.6248    
    36.96212       -121.6120    
    36.96833       -121.5992    
    36.97454       -121.5863    
    36.98074       -121.5735    
    36.98696       -121.5607    
    36.99316       -121.5479    
    36.99936       -121.5351    
    37.00556       -121.5222    
    37.01176       -121.5094    
    37.01796       -121.4966    
    37.02415       -121.4837    
    37.03035       -121.4709    
    37.03655       -121.4581    
    37.04274       -121.4452    
    37.04893       -121.4324    
    37.05513       -121.4196    
    37.06131       -121.4067    
    37.06750       -121.3939    
    37.07368       -121.3810    
    37.07987       -121.3682    
    37.08606       -121.3553    
    37.09223       -121.3424    
    37.09842       -121.3296    
    37.10460       -121.3167    
    37.11076       -121.3039    
    37.11695       -121.2910    
    37.12312       -121.2781    
    37.12929       -121.2653    
    37.13546       -121.2524    
    37.14164       -121.2395    
    37.14779       -121.2266    
    37.15396       -121.2137    
    37.16013       -121.2009    
    37.16629       -121.1880    
    37.17245       -121.1751    
    37.17862       -121.1622    
    37.18478       -121.1493    
    37.19093       -121.1364    
    37.19709       -121.1235    
    37.20325       -121.1106    
    37.20940       -121.0977    
    37.21555       -121.0848    
    37.22171       -121.0719    
    37.22786       -121.0590    
    37.23400       -121.0461    
    37.24015       -121.0332    
    37.24629       -121.0203    
    37.25244       -121.0074    
    37.25858       -120.9945    
    37.26472       -120.9815    
    37.27086       -120.9686    
    37.27700       -120.9557    
    37.28313       -120.9428    
    37.28927       -120.9298    
    37.29541       -120.9169    
    37.30153       -120.9040    
    37.30767       -120.8911    
    37.31379       -120.8781    
    37.31992       -120.8652    
    37.32605       -120.8522    
    37.33217       -120.8393    
    37.33830       -120.8263    
    37.34442       -120.8134    

    36.93507       -121.6966    
    36.94128       -121.6838    
    36.94751       -121.6710    
    36.95372       -121.6582    
    36.95993       -121.6454    
    36.96615       -121.6325    
    36.97236       -121.6198    
    36.97857       -121.6069    
    36.98478       -121.5941    
    36.99099       -121.5813    
    36.99720       -121.5685    
    37.00341       -121.5556    
    37.00961       -121.5428    
    37.01581       -121.5300    
    37.02201       -121.5172    
    37.02821       -121.5043    
    37.03441       -121.4915    
    37.04060       -121.4787    
    37.04680       -121.4658    
    37.05299       -121.4530    
    37.05919       -121.4402    
    37.06538       -121.4273    
    37.07156       -121.4145    
    37.07775       -121.4016    
    37.08394       -121.3888    
    37.09013       -121.3759    
    37.09631       -121.3630    
    37.10249       -121.3502    
    37.10868       -121.3373    
    37.11486       -121.3245    
    37.12103       -121.3116    
    37.12720       -121.2987    
    37.13338       -121.2859    
    37.13956       -121.2730    
    37.14573       -121.2601    
    37.15190       -121.2473    
    37.15807       -121.2344    
    37.16424       -121.2215    
    37.17040       -121.2086    
    37.17656       -121.1957    
    37.18273       -121.1828    
    37.18889       -121.1700    
    37.19505       -121.1570    
    37.20121       -121.1442    
    37.20737       -121.1313    
    37.21353       -121.1184    
    37.21968       -121.1055    
    37.22583       -121.0926    
    37.23198       -121.0797    
    37.23813       -121.0667    
    37.24429       -121.0538    
    37.25043       -121.0409    
    37.25658       -121.0280    
    37.26272       -121.0151    
    37.26887       -121.0022    
    37.27501       -120.9893    
    37.28115       -120.9763    
    37.28728       -120.9634    
    37.29343       -120.9505    
    37.29956       -120.9376    
    37.30569       -120.9246    
    37.31183       -120.9117    
    37.31796       -120.8987    
    37.32409       -120.8858    
    37.33022       -120.8729    
    37.33635       -120.8599    
    37.34247       -120.8470    
    37.34859       -120.8340    
    37.35471       -120.8211    

    36.94529       -121.7043    
    36.95152       -121.6916    
    36.95773       -121.6787    
    36.96395       -121.6660    
    36.97016       -121.6531    
    36.97638       -121.6403    
    36.98259       -121.6275    
    36.98881       -121.6147    
    36.99502       -121.6019    
    37.00123       -121.5891    
    37.00743       -121.5762    
    37.01365       -121.5634    
    37.01985       -121.5506    
    37.02605       -121.5378    
    37.03225       -121.5249    
    37.03845       -121.5121    
    37.04465       -121.4993    
    37.05085       -121.4865    
    37.05704       -121.4736    
    37.06324       -121.4608    
    37.06944       -121.4479    
    37.07563       -121.4351    
    37.08181       -121.4222    
    37.08801       -121.4094    
    37.09419       -121.3965    
    37.10038       -121.3837    
    37.10657       -121.3708    
    37.11275       -121.3579    
    37.11893       -121.3451    
    37.12511       -121.3322    
    37.13129       -121.3194    
    37.13747       -121.3065    
    37.14364       -121.2936    
    37.14982       -121.2807    
    37.15599       -121.2679    
    37.16216       -121.2550    
    37.16833       -121.2421    
    37.17450       -121.2292    
    37.18067       -121.2163    
    37.18684       -121.2035    
    37.19300       -121.1906    
    37.19916       -121.1777    
    37.20533       -121.1648    
    37.21149       -121.1519    
    37.21764       -121.1390    
    37.22380       -121.1261    
    37.22995       -121.1132    
    37.23611       -121.1003    
    37.24225       -121.0874    
    37.24842       -121.0745    
    37.25456       -121.0616    
    37.26071       -121.0486    
    37.26686       -121.0357    
    37.27301       -121.0228    
    37.27914       -121.0099    
    37.28529       -120.9970    
    37.29142       -120.9841    
    37.29757       -120.9711    
    37.30371       -120.9582    
    37.30984       -120.9453    
    37.31598       -120.9323    
    37.32212       -120.9194    
    37.32824       -120.9065    
    37.33438       -120.8935    
    37.34051       -120.8806    
    37.34663       -120.8676    
    37.35276       -120.8547    
    37.35888       -120.8417    
    37.36501       -120.8288    

    36.95553       -121.7122    
    36.96175       -121.6993    
    36.96798       -121.6865    
    36.97419       -121.6737    
    36.98041       -121.6609    
    36.98662       -121.6481    
    36.99284       -121.6353    
    36.99905       -121.6225    
    37.00527       -121.6096    
    37.01147       -121.5968    
    37.01768       -121.5840    
    37.02389       -121.5712    
    37.03009       -121.5584    
    37.03630       -121.5455    
    37.04250       -121.5327    
    37.04870       -121.5199    
    37.05490       -121.5070    
    37.06110       -121.4942    
    37.06730       -121.4814    
    37.07350       -121.4685    
    37.07969       -121.4557    
    37.08588       -121.4428    
    37.09207       -121.4300    
    37.09827       -121.4171    
    37.10445       -121.4043    
    37.11064       -121.3914    
    37.11682       -121.3786    
    37.12301       -121.3657    
    37.12919       -121.3528    
    37.13538       -121.3400    
    37.14156       -121.3271    
    37.14773       -121.3142    
    37.15391       -121.3014    
    37.16009       -121.2885    
    37.16625       -121.2756    
    37.17243       -121.2627    
    37.17860       -121.2498    
    37.18476       -121.2370    
    37.19094       -121.2241    
    37.19711       -121.2112    
    37.20327       -121.1983    
    37.20943       -121.1854    
    37.21560       -121.1725    
    37.22176       -121.1596    
    37.22792       -121.1467    
    37.23407       -121.1338    
    37.24023       -121.1209    
    37.24639       -121.1080    
    37.25254       -121.0951    
    37.25869       -121.0822    
    37.26485       -121.0693    
    37.27099       -121.0564    
    37.27714       -121.0435    
    37.28329       -121.0305    
    37.28944       -121.0176    
    37.29557       -121.0047    
    37.30172       -120.9918    
    37.30786       -120.9789    
    37.31400       -120.9659    
    37.32014       -120.9530    
    37.32627       -120.9401    
    37.33241       -120.9271    
    37.33854       -120.9142    
    37.34467       -120.9012    
    37.35080       -120.8883    
    37.35693       -120.8753    
    37.36306       -120.8624    
    37.36918       -120.8495    
    37.37531       -120.8365    

    36.96576       -121.7199    
    36.97197       -121.7071    
    36.97820       -121.6943    
    36.98442       -121.6815    
    36.99064       -121.6687    
    36.99685       -121.6559    
    37.00307       -121.6431    
    37.00928       -121.6302    
    37.01550       -121.6174    
    37.02170       -121.6046    
    37.02791       -121.5918    
    37.03413       -121.5790    
    37.04033       -121.5661    
    37.04654       -121.5533    
    37.05274       -121.5405    
    37.05894       -121.5276    
    37.06514       -121.5148    
    37.07134       -121.5020    
    37.07754       -121.4891    
    37.08374       -121.4763    
    37.08992       -121.4634    
    37.09613       -121.4506    
    37.10232       -121.4377    
    37.10851       -121.4249    
    37.11470       -121.4120    
    37.12088       -121.3992    
    37.12707       -121.3863    
    37.13326       -121.3734    
    37.13944       -121.3606    
    37.14562       -121.3477    
    37.15180       -121.3349    
    37.15798       -121.3220    
    37.16417       -121.3091    
    37.17033       -121.2962    
    37.17651       -121.2834    
    37.18269       -121.2705    
    37.18886       -121.2576    
    37.19503       -121.2447    
    37.20119       -121.2318    
    37.20737       -121.2189    
    37.21353       -121.2061    
    37.21970       -121.1931    
    37.22586       -121.1803    
    37.23203       -121.1674    
    37.23819       -121.1545    
    37.24435       -121.1416    
    37.25050       -121.1287    
    37.25665       -121.1158    
    37.26281       -121.1028    
    37.26896       -121.0899    
    37.27512       -121.0770    
    37.28127       -121.0641    
    37.28741       -121.0512    
    37.29356       -121.0383    
    37.29971       -121.0254    
    37.30585       -121.0124    
    37.31199       -120.9995    
    37.31813       -120.9866    
    37.32428       -120.9736    
    37.33042       -120.9607    
    37.33655       -120.9478    
    37.34269       -120.9348    
    37.34882       -120.9219    
    37.35496       -120.9089    
    37.36108       -120.8960    
    37.36722       -120.8831    
    37.37334       -120.8701    
    37.37947       -120.8571    
    37.38559       -120.8442    

    36.97598       -121.7277    
    36.98221       -121.7149    
    36.98843       -121.7021    
    36.99466       -121.6893    
    37.00087       -121.6765    
    37.00709       -121.6637    
    37.01330       -121.6508    
    37.01952       -121.6380    
    37.02573       -121.6252    
    37.03195       -121.6124    
    37.03815       -121.5996    
    37.04436       -121.5868    
    37.05057       -121.5739    
    37.05678       -121.5611    
    37.06298       -121.5482    
    37.06919       -121.5354    
    37.07539       -121.5226    
    37.08159       -121.5097    
    37.08779       -121.4969    
    37.09399       -121.4840    
    37.10019       -121.4712    
    37.10638       -121.4583    
    37.11258       -121.4455    
    37.11877       -121.4326    
    37.12495       -121.4198    
    37.13115       -121.4070    
    37.13733       -121.3941    
    37.14352       -121.3812    
    37.14970       -121.3683    
    37.15589       -121.3555    
    37.16207       -121.3426    
    37.16824       -121.3297    
    37.17442       -121.3169    
    37.18060       -121.3040    
    37.18678       -121.2911    
    37.19295       -121.2782    
    37.19912       -121.2654    
    37.20530       -121.2525    
    37.21147       -121.2396    
    37.21763       -121.2267    
    37.22380       -121.2138    
    37.22997       -121.2009    
    37.23613       -121.1880    
    37.24229       -121.1751    
    37.24846       -121.1622    
    37.25462       -121.1493    
    37.26078       -121.1364    
    37.26694       -121.1235    
    37.27309       -121.1106    
    37.27925       -121.0977    
    37.28540       -121.0847    
    37.29155       -121.0718    
    37.29770       -121.0589    
    37.30385       -121.0460    
    37.30999       -121.0331    
    37.31614       -121.0201    
    37.32228       -121.0072    
    37.32843       -120.9943    
    37.33457       -120.9814    
    37.34070       -120.9684    
    37.34684       -120.9555    
    37.35298       -120.9426    
    37.35912       -120.9296    
    37.36525       -120.9167    
    37.37138       -120.9037    
    37.37751       -120.8908    
    37.38364       -120.8778    
    37.38977       -120.8649    
    37.39590       -120.8519    

    36.98621       -121.7355    
    36.99244       -121.7227    
    36.99866       -121.7099    
    37.00489       -121.6971    
    37.01111       -121.6843    
    37.01733       -121.6714    
    37.02354       -121.6587    
    37.02976       -121.6458    
    37.03597       -121.6330    
    37.04218       -121.6202    
    37.04839       -121.6074    
    37.05461       -121.5945    
    37.06081       -121.5817    
    37.06702       -121.5689    
    37.07323       -121.5560    
    37.07943       -121.5432    
    37.08563       -121.5304    
    37.09184       -121.5175    
    37.09804       -121.5047    
    37.10424       -121.4918    
    37.11043       -121.4790    
    37.11663       -121.4661    
    37.12282       -121.4533    
    37.12902       -121.4404    
    37.13520       -121.4276    
    37.14139       -121.4147    
    37.14759       -121.4019    
    37.15377       -121.3890    
    37.15995       -121.3761    
    37.16614       -121.3633    
    37.17232       -121.3504    
    37.17850       -121.3375    
    37.18468       -121.3246    
    37.19086       -121.3117    
    37.19704       -121.2989    
    37.20322       -121.2860    
    37.20939       -121.2731    
    37.21556       -121.2602    
    37.22173       -121.2473    
    37.22790       -121.2344    
    37.23407       -121.2216    
    37.24024       -121.2086    
    37.24640       -121.1957    
    37.25256       -121.1829    
    37.25873       -121.1700    
    37.26489       -121.1570    
    37.27105       -121.1441    
    37.27721       -121.1312    
    37.28336       -121.1183    
    37.28951       -121.1054    
    37.29567       -121.0925    
    37.30182       -121.0796    
    37.30798       -121.0667    
    37.31413       -121.0537    
    37.32027       -121.0408    
    37.32642       -121.0279    
    37.33256       -121.0150    
    37.33871       -121.0020    
    37.34485       -120.9891    
    37.35099       -120.9761    
    37.35713       -120.9632    
    37.36327       -120.9503    
    37.36940       -120.9373    
    37.37553       -120.9244    
    37.38167       -120.9114    
    37.38780       -120.8985    
    37.39393       -120.8855    
    37.40006       -120.8726    
    37.40619       -120.8596    

    36.99644       -121.7433    
    37.00268       -121.7305    
    37.00890       -121.7177    
    37.01512       -121.7049    
    37.02134       -121.6921    
    37.02756       -121.6793    
    37.03378       -121.6664    
    37.04000       -121.6536    
    37.04621       -121.6408    
    37.05243       -121.6280    
    37.05864       -121.6151    
    37.06485       -121.6023    
    37.07106       -121.5895    
    37.07727       -121.5767    
    37.08347       -121.5638    
    37.08968       -121.5510    
    37.09589       -121.5381    
    37.10209       -121.5253    
    37.10829       -121.5125    
    37.11449       -121.4996    
    37.12068       -121.4868    
    37.12688       -121.4739    
